,timestamp,brightness,color1,color2,color3,feature1,feature2,video_name,brightness,color1,color2,color3,feature1,feature2,brightness color1,brightness color2,brightness color3,brightness feature1,brightness feature2,color1 color2,color1 color3,color1 feature1,color1 feature2,color2 color3,color2 feature1,color2 feature2,color3 feature1,color3 feature2,feature1 feature2
588,672.1381333333334,0.6991961765902245,-0.1143946201595198,-0.11651138314496476,-0.11635552852735584,0.1549488513403786,-0.0002307994993853788,MRtg6A1f2Ko.mp4,0.6991961765902245,-0.1143946201595198,-0.11651138314496476,-0.11635552852735584,0.1549488513403786,-0.0002307994993853788,-0.07998428103802727,-0.08146431362419808,-0.081355340671462,0.10833964442423981,-0.00016137412752919471,0.01332827541912852,0.013310446489347042,-0.017725314993236513,2.6402221065197732e-05,0.013556743565285634,-0.018053304986391037,2.6890768902555926e-05,-0.018029155492416443,2.685479773483489e-05,-3.5762117319698865e-05
589,723.8231000000001,0.11008828880051137,-0.1144513732575216,-0.11651386712830088,-0.11634733669745308,-0.1730018484566274,-0.003699655315460843,MRtg6A1f2Ko.mp4,0.11008828880051137,-0.1144513732575216,-0.11651386712830088,-0.11634733669745308,-0.1730018484566274,-0.003699655315460843,-0.012599755832789161,-0.012826812253684795,-0.01280847920351955,-0.019045477455915498,-0.00040728872283080027,0.01333517209637844,0.013316112459878742,0.01980029913195065,0.0004234306314339827,0.013556078128698733,0.02015711438402593,0.0004310611478461167,0.020128304311664978,0.0004304450426524447,0.0006400472082271128
590,775.5414333333333,-0.10833419991528667,-0.11441680483273164,-0.11651617132226111,-0.11633767768869893,-0.3542593826509952,-0.0056168848100115,MRtg6A1f2Ko.mp4,-0.10833419991528667,-0.11441680483273164,-0.11651617132226111,-0.11633767768869893,-0.3542593826509952,-0.0056168848100115,0.012395253008417487,0.012622686197389626,0.012603349232407695,0.03837840678197896,0.0006085007219089228,0.013331408034036273,0.013310985362801104,0.04053322664494292,0.0006426660130750207,0.013555220784810439,0.041276946921481816,0.000654457912820706,0.041213713877048946,0.0006534553346416668,0.0019898341452164263
591,827.2264,0.5554319534835502,-0.1143971027199797,-0.11651331244147005,-0.1163647720022036,0.10075500289442012,-0.0008040275464266962,MRtg6A1f2Ko.mp4,0.5554319534835502,-0.1143971027199797,-0.11651331244147005,-0.1163647720022036,0.10075500289442012,-0.0008040275464266962,-0.06353980623661669,-0.06471521673620495,-0.06463271262985187,0.055962548080888526,-0.0004465825907663658,0.013328785371611938,0.013311792775723103,-0.01152608041566483,9.197842181826801e-05,0.013558045037473175,-0.01173929913227879,9.367991272836222e-05,-0.011724332939890562,9.356048212343368e-05,-8.100979776741529e-05
592,878.9447333333334,2.573034187746091,3.3303979835948803,2.978163556836871,2.731780994685813,1.1944814505415862,0.010764725579826438,MRtg6A1f2Ko.mp4,2.573034187746091,3.3303979835948803,2.978163556836871,2.731780994685813,1.1944814505415862,0.010764725579826438,8.569227870590272,7.662916648440768,7.028965892761619,3.073441608872043,0.027698006938598287,9.918469904505272,9.097917916324448,3.9780986143251864,0.0358508203650062,8.135690603632867,3.5573611253205955,0.03205911342118876,3.263061725094247,0.02940687275197808,0.0128582650252732
593,930.6297000000001,0.6344045395751546,-0.1143955072614189,-0.11651383884445847,-0.11636840123649676,0.1366271214711727,-0.00042459541848219605,MRtg6A1f2Ko.mp4,0.6344045395751546,-0.1143955072614189,-0.11651383884445847,-0.11636840123649676,0.1366271214711727,-0.00042459541848219605,-0.07257302911364671,-0.07391690828625244,-0.07382464200753658,0.08667686609039804,-0.00026936526096791767,0.01332865969758704,0.013312022288649373,-0.015629528866362298,4.8571808278145254e-05,0.013558529148256466,-0.01591895041287447,4.947124216313e-05,-0.015899079691145006,4.9409490021114445e-05,-5.801124981707041e-05
594,982.3480333333333,0.4361842838663536,-0.1143983907599835,-0.11652754434777907,-0.11638460725905155,-0.022597564515328048,-0.0021087733424351176,MRtg6A1f2Ko.mp4,0.4361842838663536,-0.1143983907599835,-0.11652754434777907,-0.11638460725905155,-0.022597564515328048,-0.0021087733424351176,-0.04989878014910668,-0.050827483482040775,-0.050765136570356216,-0.009856702495242089,-0.0009198137902065186,0.013330563552598537,0.01331421177966819,0.002585125015648435,0.00024124027685212907,0.013562012483777978,0.0026332387012116877,0.00024573017918002243,0.0026300086711275343,0.0002454287572576686,4.7653141653881536e-05
595,1034.0330000000001,0.6269192056765863,-0.11439716884237826,-0.11651705784860306,-0.11635998752801617,0.12482885409217935,-0.0005493896725273002,MRtg6A1f2Ko.mp4,0.6269192056765863,-0.11439716884237826,-0.11651705784860306,-0.11635998752801617,0.12482885409217935,-0.0005493896725273002,-0.0717177822223141,-0.07304678135421909,-0.0729483109536014,0.07825760605298757,-0.00034442293710773493,0.013329221539723799,0.013311253139739495,-0.014280067497983641,6.284862312836446e-05,0.01355792339806459,-0.014544690813433292,6.401326825528852e-05,-0.014525083905302539,6.392697544329754e-05,-6.857968327166055e-05
596,1085.7513333333334,0.6417285023789149,-0.1143939882448664,-0.11652263367132183,-0.11637511715686887,0.15967580890009309,-0.00018079980099222664,MRtg6A1f2Ko.mp4,0.6417285023789149,-0.1143939882448664,-0.11652263367132183,-0.11637511715686887,0.15967580890009309,-0.00018079980099222664,-0.07340988275752931,-0.07477589519914428,-0.07468122964724822,0.10246851771159854,-0.00011602438552114745,0.013329488786458064,0.013312613784037808,-0.018265952606306785,2.0682410309378958e-05,0.01356033514492699,-0.018605845786637536,2.1067268978865114e-05,-0.018582290967866136,2.104059802240895e-05,-2.886935447240964e-05
597,1137.4363,0.6707136071317493,-0.11439063694032657,-0.11651393272456075,-0.11636610781694942,0.15069910193854102,-0.00027575014398142504,MRtg6A1f2Ko.mp4,0.6707136071317493,-0.11439063694032657,-0.11651393272456075,-0.11636610781694942,0.15069910193854102,-0.00027575014398142504,-0.07672335672434477,-0.0781474800987961,-0.0780483319217882,0.10107593825271405,-0.00018494937373688083,0.013328102976784863,0.013311193191447558,-0.01723856625708491,3.154323460642197e-05,0.013558272857603026,-0.01755854502491889,3.2128733724639695e-05,-0.017536267944097718,3.2087970985081835e-05,-4.155529905742414e-05
598,1189.1546333333333,0.6980331622573885,-0.11439146788510597,-0.11651967644188066,-0.11637362914099564,0.1635722147888528,-0.00013958651140118407,MRtg6A1f2Ko.mp4,0.6980331622573885,-0.11439146788510597,-0.11651967644188066,-0.11637362914099564,0.1635722147888528,-0.00013958651140118407,-0.07984903806310503,-0.0813345982119337,-0.08123265235265777,0.1141788303465077,-9.743601396184553e-05,0.01332885682568433,0.013312150260555435,-0.018711265754914712,1.5967505936142527e-05,0.013559817613876226,-0.019059381542078938,1.6264575144116854e-05,-0.01903549226160924,1.6244188910886753e-05,-2.2832474824541133e-05
599,1240.8729666666668,-2.184119567844872,-0.11448402044646197,-0.1165708232805228,-0.11637771600377164,-0.5929249657061479,0.01406214152877039,MRtg6A1f2Ko.mp4,-2.184119567844872,-0.11448402044646197,-0.1165708232805228,-0.11637771600377164,-0.5929249657061479,0.01406214152877039,0.25004678926267,0.2546046161667764,0.25418284678493097,1.2950190198625473,-0.030713398478791412,0.013345496515908278,0.013323388818488336,0.06788043389712041,-0.0016098904983007914,0.013566246166066534,0.06911775139594141,-0.001639235415095994,0.06900325327049613,-0.0016365199132400837,-0.008337794783701183
600,0.0,0.12598591215197405,-0.11444275136073431,-0.11651899546657368,-0.11636227676004335,-0.04383484594833953,-0.17164892727823997,neIYdLysqlk.mp4,0.12598591215197405,-0.11444275136073431,-0.11651899546657368,-0.11636227676004335,-0.04383484594833953,-0.17164892727823997,-0.014418174419363682,-0.014679751926888014,-0.014660007577694513,-0.00552257305084282,-0.021625346673056923,0.013334754426983621,0.013316819107018594,0.005016580375801913,0.01964397550584038,0.013558415598283684,0.005107592216332529,0.02000036057937548,0.005100722475974549,0.019973459981515115,0.007524204284439384
601,69.7,-2.116684158194267,-0.1143787942487473,-0.11655261556247956,-0.11644532351681848,-0.439689900159613,0.14081913485352968,neIYdLysqlk.mp4,-2.116684158194267,-0.1143787942487473,-0.11655261556247956,-0.11644532351681848,-0.439689900159613,0.14081913485352968,0.24210378181968495,0.24670507495720706,0.24647797158385598,0.9306846461858717,-0.2980696319150884,0.013331147634574193,0.013318875699758996,0.050291200623608624,-0.016106722851698473,0.013572007025904305,0.0512470079000084,-0.01641283848842441,0.05119983267116376,-0.016397729715377753,-0.061916751344311544
602,139.4,-1.0045639837597165,-0.11444748162924487,-0.11652587542846032,-0.11636996682845256,-0.3951303644712132,-0.10230213229084498,neIYdLysqlk.mp4,-1.0045639837597165,-0.11444748162924487,-0.11652587542846032,-0.11636996682845256,-0.3951303644712132,-0.10230213229084498,0.11496981807674118,0.11705769763150256,0.11690107746717636,0.39693373303763063,0.10276903756120476,0.013336092987430388,0.013318249640795159,0.045221675128976,0.011708221405989058,0.013560112258266324,0.04604291162837471,0.01192084552338887,0.04598130740642945,0.011904895741165596,0.04042267881826384
603,209.1,0.2388644217440622,-0.11438049916611438,-0.11655588807580942,-0.11644016500102881,-0.02680952599654084,-0.2749497266364312,neIYdLysqlk.mp4,0.2388644217440622,-0.11438049916611438,-0.11655588807580942,-0.11644016500102881,-0.02680952599654084,-0.2749497266364312,-0.0273214317921111,-0.027841054806093852,-0.02781341268075394,-0.00640384192439613,-0.06567570746169911,0.013331720658860841,0.013318484195802397,0.0030664869658912613,0.031448886978261696,0.013571786839388696,0.0031248081114183175,0.03204700956431027,0.003121705630636587,0.032015191536533816,0.007371271844001199
604,278.8,0.10023965379755974,-0.11429274125645714,-0.11660267005572568,-0.11651447849980275,0.025335729883022295,-0.6023889828336443,neIYdLysqlk.mp4,0.10023965379755974,-0.11429274125645714,-0.11660267005572568,-0.11651447849980275,0.025335729883022295,-0.6023889828336443,-0.011456664815121337,-0.011688211278257027,-0.011679370987223445,0.0025396447921826435,-0.06038326309070866,0.013326838798491097,0.013316759143808993,-0.0028956900200637565,0.0688486881507461,0.013585899293227443,-0.002954213752171038,0.07024016381055563,-0.002951979354732211,0.07018703818888869,-0.015261964553581767
605,348.53333333333336,0.7608980569617252,-0.11443383134969133,-0.116527266469575,-0.11637164036532945,0.9704706211161152,0.2020977695231075,neIYdLysqlk.mp4,0.7608980569617252,-0.11443383134969133,-0.116527266469575,-0.11637164036532945,0.9704706211161152,0.2020977695231075,-0.0870724799246659,-0.08866537063976081,-0.08854695503942785,0.7384292099456906,0.15377580014643108,0.013334661558819887,0.013316852667453041,-0.11105467138663172,-0.023126822073756072,0.013560469146352293,-0.1130862886676915,-0.0235499006421259,-0.11293525810564245,-0.023518448953578304,0.19612994791527164
606,418.23333333333335,-0.11075476633738449,-0.11443410852233979,-0.11653081467786468,-0.11637167314077962,0.3199872538273844,1.3565938320570463,neIYdLysqlk.mp4,-0.11075476633738449,-0.11443410852233979,-0.11653081467786468,-0.11637167314077962,0.3199872538273844,1.3565938320570463,0.012674122950418643,0.012906343150751957,0.012888717466997528,-0.0354401135285933,-0.15024923288421518,0.013335099893043432,0.013316888673118229,-0.036617456130248395,-0.15524060579835283,0.013560885876521232,-0.03728837537503778,-0.15808498443657396,-0.03723745211161606,-0.15786909400894028,0.43409273487910216
607,487.93333333333334,-0.11930000843564655,-0.11446741870392607,-0.11653911609209464,-0.11638543478081106,-0.12706883567255353,1.5677210166114655,neIYdLysqlk.mp4,-0.11930000843564655,-0.11446741870392607,-0.11653911609209464,-0.11638543478081106,-0.12706883567255353,1.5677210166114655,0.013655964016985066,0.013903117532869682,0.01388478335113715,0.01515931316764342,-0.1870291305064882,0.013339931797099245,0.01332234029409358,0.014545241617150562,-0.17945297801940926,0.01356345569534985,0.014808489792131013,-0.1827008215549002,0.014788961686841578,-0.18245989213334055,-0.19920848424021087
608,557.6333333333333,-0.9207087081968452,-0.11444098938755644,-0.11653179098880244,-0.11638607736040414,-0.4273796661342436,-0.21248789080419983,neIYdLysqlk.mp4,-0.9207087081968452,-0.11444098938755644,-0.11653179098880244,-0.11638607736040414,-0.4273796661342436,-0.21248789080419983,0.10536681550378596,0.10729183474516507,0.10715767493859579,0.3934921803160584,0.19563945144980713,0.013336013455862486,0.013319337844061334,0.048909751836526384,0.024317324456507684,0.013562678040969207,0.04980331792681984,0.02476159447884649,0.04974104288496377,0.02473063209728671,0.09081300382946854
609,627.3333333333334,-1.2359648498800428,-0.11447762411304743,-0.11657181631377263,-0.11643744840107562,-0.4157923220441406,0.4061064553648691,neIYdLysqlk.mp4,-1.2359648498800428,-0.11447762411304743,-0.11657181631377263,-0.11643744840107562,-0.4157923220441406,0.4061064553648691,0.14149031950150665,0.1440786674504959,0.14391259343345067,0.5139046948965607,-0.5019333041403568,0.013344864570143274,0.01332948245074069,0.0475989171520603,-0.04649010214714156,0.013573324847054565,0.048469666190006554,-0.04734056711863083,0.04841379704357804,-0.047285999441890665,-0.1688559460732741
610,697.0666666666667,-0.844454154005643,-0.11451519689461308,-0.11654003591814245,-0.11633607334766326,-0.3847709370776232,-0.10575826670574606,neIYdLysqlk.mp4,-0.844454154005643,-0.11451519689461308,-0.11654003591814245,-0.11633607334766326,-0.3847709370776232,-0.10575826670574606,0.09670283371443013,0.09841271743904224,0.09824048039913942,0.32492141615584286,0.08930800764010395,0.013345605159271363,0.013322248345353806,0.044062119618768804,0.012110928735041514,0.01355781016651233,0.04484121882728354,0.012325072200528135,0.044762739957911496,0.012303501472601407,0.040692707384075114
611,766.7666666666667,-0.3813182550730894,-0.11446583890021686,-0.11653392921589259,-0.11634557607198079,-0.20931559966663604,-0.1003072023978355,neIYdLysqlk.mp4,-0.3813182550730894,-0.11446583890021686,-0.11653392921589259,-0.11634557607198079,-0.20931559966663604,-0.1003072023978355,0.04364791395490805,0.04443651454541508,0.044364692053241096,0.079815859224459,0.03824896738960584,0.013339153968035635,0.013317593967408278,0.023959485710743446,0.011481748070202084,0.013558207126554455,0.024392369275333874,0.011689192424073574,0.024352944024066882,0.011670299247144944,0.02099586222078557
612,836.4666666666667,-0.8918904011774051,-0.11441782573224135,-0.11659902899034523,-0.11649088754374645,-0.24999598566291711,-0.26949622043282173,neIYdLysqlk.mp4,-0.8918904011774051,-0.11441782573224135,-0.11659902899034523,-0.11649088754374645,-0.24999598566291711,-0.26949622043282173,0.10204816049417517,0.1039935547430949,0.103897104424904,0.22296901994563997,0.24036109215762377,0.013341007379565877,0.013328634070374505,0.02860399712133956,0.0308351715849803,0.013582724373824339,0.029149289179780404,0.03142299761903505,0.02912225425224693,0.03139385390790454,0.06737297325953405
613,906.1666666666666,-1.7708450523070935,-0.11446686374797967,-0.1165506717352657,-0.1163729792801209,-0.453744220834184,-0.07410252740239134,neIYdLysqlk.mp4,-1.7708450523070935,-0.11446686374797967,-0.1165506717352657,-0.1163729792801209,-0.453744220834184,-0.07410252740239134,0.20270307932122,0.20639318038546348,0.20607851458043802,0.8035107084771519,0.13122409401397553,0.013341189861256163,0.013320849963204059,0.051938677902659734,0.00848228390755046,0.01356334890693225,0.05288419373421888,0.008636699346029645,0.0528035668096111,0.008623531886003078,0.03362359355804183
614,975.8666666666667,-0.7174875194181054,-0.11434486581255507,-0.11663060632412117,-0.11651422599896193,-0.17089263525534104,-0.04629491143439683,neIYdLysqlk.mp4,-0.7174875194181054,-0.11434486581255507,-0.11663060632412117,-0.11651422599896193,-0.17089263525534104,-0.04629491143439683,0.08204101413004626,0.0836810044197233,0.08359750298891572,0.12261333295617771,0.03321602116674627,0.013336111029768572,0.013322803537105016,0.01954069544662589,0.005293585435770227,0.013589124823644612,0.01993131166615731,0.005399403590315193,0.019911423125698973,0.0053940157734692394,0.007911459413936695
615,1045.6,0.029583391339638384,-0.11446798399604853,-0.1165338105796123,-0.11635984789932391,0.16981672342828946,1.1958681050139925,neIYdLysqlk.mp4,0.029583391339638384,-0.11446798399604853,-0.1165338105796123,-0.11635984789932391,0.16981672342828946,1.1958681050139925,-0.003386351166414567,-0.0034474653226759626,-0.0034423189166264984,0.005023754585194225,0.03537783414122071,0.013339390364425613,0.01331947720712245,-0.019438577979650838,-0.13688861110612657,0.013559856474172311,-0.019789389881242694,-0.13935906722790053,-0.019759848108877317,-0.13915103080708088,0.20307840324587378
